date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-21,8.886,8.486,9.036,8.486,71496.0,,-4.929419672865776,000921.SZ,000921,2020-01-21,8.926,-4.929419672865776,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.606,8.456,8.706,8.166,86943.0,,-0.3535234503888929,000921.SZ,000921,2020-01-22,8.486,-0.3535234503888929,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,8.496,7.596,8.516,7.336,149326.0,,-10.170293282876052,000921.SZ,000921,2020-01-23,8.456,-10.170293282876052,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.466,6.466,6.566,6.466,61708.0,,-14.876250658241174,000921.SZ,000921,2020-02-03,7.596,-14.876250658241174,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.286,6.456,6.866,6.276,161667.0,,-0.15465511908443474,000921.SZ,000921,2020-02-04,6.466,-0.15465511908443474,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.486,6.736,7.086,6.456,140251.0,,4.3370508054522805,000921.SZ,000921,2020-02-05,6.456,4.3370508054522805,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.846,6.786,6.936,6.586,124960.0,,0.7422802850356236,000921.SZ,000921,2020-02-06,6.736,0.7422802850356236,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.796,6.666,6.796,6.526,93976.0,,-1.7683465959327904,000921.SZ,000921,2020-02-07,6.786,-1.7683465959327904,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.636,6.866,6.916,6.436,140425.0,,3.0003000300030003,000921.SZ,000921,2020-02-10,6.666,3.0003000300030003,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,6.876,6.996,7.196,6.846,177849.0,,1.893387707544436,000921.SZ,000921,2020-02-11,6.866,1.893387707544436,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,6.996,6.816,6.996,6.676,315830.0,,-2.572898799313905,000921.SZ,000921,2020-02-12,6.996,-2.572898799313905,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.746,6.636,6.816,6.626,137305.0,,-2.640845070422526,000921.SZ,000921,2020-02-13,6.816,-2.640845070422526,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,6.606,6.686,6.736,6.486,174590.0,,0.7534659433393598,000921.SZ,000921,2020-02-14,6.636,0.7534659433393598,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,6.736,7.016,7.046,6.666,174337.0,,4.935686509123549,000921.SZ,000921,2020-02-17,6.686,4.935686509123549,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.036,7.206,7.336,6.936,213411.0,,2.708095781071851,000921.SZ,000921,2020-02-18,7.016,2.708095781071851,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,7.236,6.986,7.236,6.966,158337.0,,-3.0530113794060565,000921.SZ,000921,2020-02-19,7.206,-3.0530113794060565,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.986,7.286,7.306,6.906,205386.0,,4.294302891497281,000921.SZ,000921,2020-02-20,6.986,4.294302891497281,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,7.236,7.246,7.476,7.146,240377.0,,-0.5489980785067128,000921.SZ,000921,2020-02-21,7.286,-0.5489980785067128,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,7.136,6.916,7.136,6.716,329101.0,,-4.554236820314661,000921.SZ,000921,2020-02-24,7.246,-4.554236820314661,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.686,6.776,6.846,6.436,240016.0,,-2.0242914979757165,000921.SZ,000921,2020-02-25,6.916,-2.0242914979757165,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.546,6.776,6.946,6.546,183603.0,,0.0,000921.SZ,000921,2020-02-26,6.776,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.786,6.696,6.946,6.636,228793.0,,-1.1806375442739103,000921.SZ,000921,2020-02-27,6.776,-1.1806375442739103,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.496,6.236,6.536,6.206,263377.0,,-6.8697729988052565,000921.SZ,000921,2020-02-28,6.696,-6.8697729988052565,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.246,6.506,6.546,6.246,149010.0,,4.329698524695336,000921.SZ,000921,2020-03-02,6.236,4.329698524695336,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.606,6.526,6.706,6.466,177136.0,,0.30740854595756595,000921.SZ,000921,2020-03-03,6.506,0.30740854595756595,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.446,6.706,6.706,6.406,116581.0,,2.758197977321486,000921.SZ,000921,2020-03-04,6.526,2.758197977321486,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.776,7.236,7.286,6.696,365334.0,,7.903370116313746,000921.SZ,000921,2020-03-05,6.706,7.903370116313746,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.086,7.066,7.326,6.986,182357.0,,-2.349364289662792,000921.SZ,000921,2020-03-06,7.236,-2.349364289662792,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.826,6.576,6.906,6.546,166950.0,,-6.9346164732521975,000921.SZ,000921,2020-03-09,7.066,-6.9346164732521975,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.446,6.746,6.756,6.326,164369.0,,2.5851581508515853,000921.SZ,000921,2020-03-10,6.576,2.5851581508515853,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.776,6.686,6.946,6.666,157408.0,,-0.8894159501927179,000921.SZ,000921,2020-03-11,6.746,-0.8894159501927179,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.536,6.426,6.586,6.366,105911.0,,-3.888722704157943,000921.SZ,000921,2020-03-12,6.686,-3.888722704157943,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.996,6.226,6.326,5.816,158822.0,,-3.112356053532528,000921.SZ,000921,2020-03-13,6.426,-3.112356053532528,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.266,5.706,6.366,5.686,203247.0,,-8.352071956312235,000921.SZ,000921,2020-03-16,6.226,-8.352071956312235,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.706,5.466,5.826,5.236,152557.0,,-4.206098843322826,000921.SZ,000921,2020-03-17,5.706,-4.206098843322826,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.586,5.246,5.646,5.236,159368.0,,-4.024881083058906,000921.SZ,000921,2020-03-18,5.466,-4.024881083058906,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.166,4.966,5.226,4.786,173503.0,,-5.337399923751429,000921.SZ,000921,2020-03-19,5.246,-5.337399923751429,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.046,5.216,5.236,5.006,108166.0,,5.034232782923875,000921.SZ,000921,2020-03-20,4.966,5.034232782923875,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.966,4.816,5.036,4.786,96191.0,,-7.6687116564417295,000921.SZ,000921,2020-03-23,5.216,-7.6687116564417295,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.946,5.046,5.066,4.856,67244.0,,4.77574750830565,000921.SZ,000921,2020-03-24,4.816,4.77574750830565,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.286,5.346,5.366,5.196,77987.0,,5.945303210463737,000921.SZ,000921,2020-03-25,5.046,5.945303210463737,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.276,5.176,5.316,5.166,63092.0,,-3.1799476243920655,000921.SZ,000921,2020-03-26,5.346,-3.1799476243920655,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,5.296,5.466,5.626,5.286,139158.0,,5.6027820710973675,000921.SZ,000921,2020-03-27,5.176,5.6027820710973675,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,5.426,5.246,5.426,5.136,76222.0,,-4.024881083058906,000921.SZ,000921,2020-03-30,5.466,-4.024881083058906,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,5.536,5.766,6.136,5.456,208677.0,,9.912314144109779,000921.SZ,000921,2020-03-31,5.246,9.912314144109779,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,5.776,5.456,5.786,5.416,130524.0,,-5.376344086021501,000921.SZ,000921,2020-04-01,5.766,-5.376344086021501,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,5.346,5.556,5.556,5.296,87103.0,,1.832844574780057,000921.SZ,000921,2020-04-02,5.456,1.832844574780057,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,5.586,5.506,5.656,5.446,92068.0,,-0.8999280057595316,000921.SZ,000921,2020-04-03,5.556,-0.8999280057595316,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,5.666,5.686,5.706,5.576,105206.0,,3.2691609153650436,000921.SZ,000921,2020-04-07,5.506,3.2691609153650436,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.606,5.566,5.616,5.476,82910.0,,-2.1104467112205483,000921.SZ,000921,2020-04-08,5.686,-2.1104467112205483,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.576,5.666,5.736,5.546,92903.0,,1.7966223499820355,000921.SZ,000921,2020-04-09,5.566,1.7966223499820355,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.686,5.676,5.976,5.626,127644.0,,0.17649135192374654,000921.SZ,000921,2020-04-10,5.666,0.17649135192374654,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,5.516,5.636,5.816,5.486,91121.0,,-0.7047216349541974,000921.SZ,000921,2020-04-13,5.676,-0.7047216349541974,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,5.636,5.776,5.806,5.556,88356.0,,2.4840312278211485,000921.SZ,000921,2020-04-14,5.636,2.4840312278211485,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,5.746,6.016,6.146,5.686,182671.0,,4.155124653739617,000921.SZ,000921,2020-04-15,5.776,4.155124653739617,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,6.036,5.896,6.076,5.816,81759.0,,-1.9946808510638347,000921.SZ,000921,2020-04-16,6.016,-1.9946808510638347,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,5.926,5.856,6.066,5.836,81391.0,,-0.6784260515603768,000921.SZ,000921,2020-04-17,5.896,-0.6784260515603768,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,5.856,5.946,5.946,5.736,57267.0,,1.5368852459016313,000921.SZ,000921,2020-04-20,5.856,1.5368852459016313,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,5.956,5.766,5.956,5.686,49959.0,,-3.0272452068617506,000921.SZ,000921,2020-04-21,5.946,-3.0272452068617506,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,5.696,5.926,5.946,5.686,71964.0,,2.774887270204651,000921.SZ,000921,2020-04-22,5.766,2.774887270204651,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,5.926,5.906,6.066,5.886,62599.0,,-0.3374957813027435,000921.SZ,000921,2020-04-23,5.926,-0.3374957813027435,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,5.936,5.706,5.936,5.676,42506.0,,-3.386386725364021,000921.SZ,000921,2020-04-24,5.906,-3.386386725364021,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,5.746,5.586,5.806,5.566,43855.0,,-2.103049421661407,000921.SZ,000921,2020-04-27,5.706,-2.103049421661407,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,5.636,5.496,5.636,5.236,53414.0,,-1.6111707841031109,000921.SZ,000921,2020-04-28,5.586,-1.6111707841031109,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,5.466,5.766,5.796,5.296,91673.0,,4.912663755458513,000921.SZ,000921,2020-04-29,5.496,4.912663755458513,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,5.766,5.856,5.946,5.696,62420.0,,1.5608740894901052,000921.SZ,000921,2020-04-30,5.766,1.5608740894901052,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,5.786,6.146,6.176,5.716,99527.0,,4.952185792349728,000921.SZ,000921,2020-05-06,5.856,4.952185792349728,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,6.136,6.096,6.246,5.966,79229.0,,-0.8135372600065027,000921.SZ,000921,2020-05-07,6.146,-0.8135372600065027,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,6.076,6.286,6.486,6.046,87904.0,,3.116797900262469,000921.SZ,000921,2020-05-08,6.096,3.116797900262469,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,6.336,6.386,6.746,6.326,99915.0,,1.5908367801463763,000921.SZ,000921,2020-05-11,6.286,1.5908367801463763,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,6.516,6.446,6.516,6.296,50434.0,,0.939555277168802,000921.SZ,000921,2020-05-12,6.386,0.939555277168802,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,6.386,6.406,6.496,6.366,34721.0,,-0.6205398696866316,000921.SZ,000921,2020-05-13,6.446,-0.6205398696866316,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,6.416,6.316,6.436,6.236,44260.0,,-1.4049328754292878,000921.SZ,000921,2020-05-14,6.406,-1.4049328754292878,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,6.386,6.346,6.486,6.266,54525.0,,0.4749841671944255,000921.SZ,000921,2020-05-15,6.316,0.4749841671944255,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,6.406,6.646,6.746,6.396,132073.0,,4.727387330601962,000921.SZ,000921,2020-05-18,6.346,4.727387330601962,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,6.746,6.506,6.766,6.456,56534.0,,-2.1065302437556332,000921.SZ,000921,2020-05-19,6.646,-2.1065302437556332,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,6.506,6.476,6.566,6.406,47533.0,,-0.4611128189363711,000921.SZ,000921,2020-05-20,6.506,-0.4611128189363711,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,6.496,6.616,6.646,6.446,53104.0,,2.1618282890673246,000921.SZ,000921,2020-05-21,6.476,2.1618282890673246,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,6.576,6.226,6.596,6.216,56495.0,,-5.894800483675933,000921.SZ,000921,2020-05-22,6.616,-5.894800483675933,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,6.166,6.556,6.636,6.166,88857.0,,5.300353356890453,000921.SZ,000921,2020-05-25,6.226,5.300353356890453,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,6.556,7.056,7.116,6.536,116479.0,,7.626601586333126,000921.SZ,000921,2020-05-26,6.556,7.626601586333126,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,7.066,7.086,7.226,6.976,90543.0,,0.42517006802722523,000921.SZ,000921,2020-05-27,7.056,0.42517006802722523,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,7.086,7.066,7.256,6.976,63746.0,,-0.28224668360147254,000921.SZ,000921,2020-05-28,7.086,-0.28224668360147254,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,7.576,8.146,8.146,7.336,308391.0,,15.284460798188526,000921.SZ,000921,2020-05-29,7.066,15.284460798188526,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,8.496,8.806,8.926,8.286,252914.0,,8.102136017677374,000921.SZ,000921,2020-06-01,8.146,8.102136017677374,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,8.686,8.686,8.846,8.566,146561.0,,-1.3627072450601796,000921.SZ,000921,2020-06-02,8.806,-1.3627072450601796,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,8.686,9.016,9.156,8.586,110477.0,,3.799217131015431,000921.SZ,000921,2020-06-03,8.686,3.799217131015431,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,9.056,8.836,9.186,8.726,102569.0,,-1.9964507542147292,000921.SZ,000921,2020-06-04,9.016,-1.9964507542147292,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,8.816,8.596,8.836,8.526,90319.0,,-2.716161158895425,000921.SZ,000921,2020-06-05,8.836,-2.716161158895425,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,8.846,8.486,8.916,8.426,87667.0,,-1.2796649604467136,000921.SZ,000921,2020-06-08,8.596,-1.2796649604467136,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,8.726,8.696,8.736,8.316,83142.0,,2.474664152722128,000921.SZ,000921,2020-06-09,8.486,2.474664152722128,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,8.746,8.616,8.746,8.486,42908.0,,-0.9199632014719406,000921.SZ,000921,2020-06-10,8.696,-0.9199632014719406,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,8.626,8.286,8.766,8.176,96968.0,,-3.8300835654596077,000921.SZ,000921,2020-06-11,8.616,-3.8300835654596077,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,8.166,8.206,8.346,7.856,76085.0,,-0.9654839488293487,000921.SZ,000921,2020-06-12,8.286,-0.9654839488293487,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,8.286,7.886,8.376,7.886,88994.0,,-3.899585669022654,000921.SZ,000921,2020-06-15,8.206,-3.899585669022654,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,8.096,8.206,8.286,7.826,94474.0,,4.057823991884346,000921.SZ,000921,2020-06-16,7.886,4.057823991884346,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,8.236,8.146,8.336,8.026,69110.0,,-0.7311723129417302,000921.SZ,000921,2020-06-17,8.206,-0.7311723129417302,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,8.116,8.346,8.386,8.036,76628.0,,2.4551927326295075,000921.SZ,000921,2020-06-18,8.146,2.4551927326295075,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,8.386,8.316,8.446,8.096,100607.0,,-0.35945363048166534,000921.SZ,000921,2020-06-19,8.346,-0.35945363048166534,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,8.196,7.926,8.366,7.906,60035.0,,-4.689754689754699,000921.SZ,000921,2020-06-22,8.316,-4.689754689754699,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,7.846,7.846,7.966,7.706,56869.0,,-1.0093363613424167,000921.SZ,000921,2020-06-23,7.926,-1.0093363613424167,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,8.066,8.086,8.466,7.906,93579.0,,3.0588835075197496,000921.SZ,000921,2020-06-24,7.846,3.0588835075197496,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,8.086,7.946,8.126,7.666,74321.0,,-1.7313875834776171,000921.SZ,000921,2020-06-29,8.086,-1.7313875834776171,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,7.846,8.446,8.526,7.846,97449.0,,6.292474200855769,000921.SZ,000921,2020-06-30,7.946,6.292474200855769,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,8.446,8.476,8.576,8.306,50768.0,,0.3551977267345574,000921.SZ,000921,2020-07-01,8.446,0.3551977267345574,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,8.556,8.486,8.796,8.416,91809.0,,0.11798017932986848,000921.SZ,000921,2020-07-02,8.476,0.11798017932986848,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,8.636,8.726,8.786,8.406,68968.0,,2.82818760311101,000921.SZ,000921,2020-07-03,8.486,2.82818760311101,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,8.736,8.936,8.976,8.386,152374.0,,2.4066009626403817,000921.SZ,000921,2020-07-06,8.726,2.4066009626403817,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,8.946,9.216,9.416,8.696,109484.0,,3.1333930170098334,000921.SZ,000921,2020-07-07,8.936,3.1333930170098334,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,9.116,9.016,9.216,8.906,84505.0,,-2.170138888888884,000921.SZ,000921,2020-07-08,9.216,-2.170138888888884,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,9.016,9.146,9.236,8.886,78335.0,,1.4418811002661958,000921.SZ,000921,2020-07-09,9.016,1.4418811002661958,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,9.201,8.761,9.201,8.731,81001.0,"{'nd': '2019', 'fh_sh': '3.95', 'djr': '2020-07-09', 'cqr': '2020-07-10', 'FHcontent': '10派3.95元'}",-4.209490487644885,000921.SZ,000921,2020-07-10,9.146,-4.209490487644885,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,8.761,8.981,9.131,8.731,95884.0,,2.5111288665677467,000921.SZ,000921,2020-07-13,8.761,2.5111288665677467,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,8.991,8.711,9.131,8.521,77551.0,,-3.0063467319897508,000921.SZ,000921,2020-07-14,8.981,-3.0063467319897508,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,8.861,8.891,9.251,8.701,102003.0,,2.066352887154177,000921.SZ,000921,2020-07-15,8.711,2.066352887154177,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,8.851,7.941,8.851,7.891,111169.0,,-10.684962321448655,000921.SZ,000921,2020-07-16,8.891,-10.684962321448655,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,7.911,7.891,8.161,7.581,92549.0,,-0.6296436217101076,000921.SZ,000921,2020-07-17,7.941,-0.6296436217101076,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,7.911,8.011,8.041,7.711,90902.0,,1.5207198073754702,000921.SZ,000921,2020-07-20,7.891,1.5207198073754702,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,8.041,8.041,8.141,7.911,47033.0,,0.37448508301087813,000921.SZ,000921,2020-07-21,8.011,0.37448508301087813,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,8.151,8.221,8.381,7.951,66505.0,,2.2385275463250753,000921.SZ,000921,2020-07-22,8.041,2.2385275463250753,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,8.141,7.981,8.141,7.731,46640.0,,-2.91935287677898,000921.SZ,000921,2020-07-23,8.221,-2.91935287677898,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,7.941,7.251,8.061,7.181,108551.0,,-9.146723468237061,000921.SZ,000921,2020-07-24,7.981,-9.146723468237061,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,7.251,6.941,7.371,6.861,132254.0,,-4.27527237622397,000921.SZ,000921,2020-07-27,7.251,-4.27527237622397,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,6.971,7.151,7.551,6.911,108821.0,,3.0255006483215663,000921.SZ,000921,2020-07-28,6.941,3.0255006483215663,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,7.061,7.761,7.931,7.061,206985.0,,8.530275485946026,000921.SZ,000921,2020-07-29,7.151,8.530275485946026,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,7.691,7.571,7.751,7.431,91594.0,,-2.448138126530086,000921.SZ,000921,2020-07-30,7.761,-2.448138126530086,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,7.511,7.661,7.681,7.361,65414.0,,1.1887465328226154,000921.SZ,000921,2020-07-31,7.571,1.1887465328226154,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,7.701,8.111,8.161,7.681,95518.0,,5.873906800678785,000921.SZ,000921,2020-08-03,7.661,5.873906800678785,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,8.151,8.311,8.441,8.021,100722.0,,2.4657872025644068,000921.SZ,000921,2020-08-04,8.111,2.4657872025644068,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,8.381,8.761,8.821,8.241,117320.0,,5.414510889183011,000921.SZ,000921,2020-08-05,8.311,5.414510889183011,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,8.701,8.481,8.781,8.231,91081.0,,-3.1959821938134847,000921.SZ,000921,2020-08-06,8.761,-3.1959821938134847,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,8.471,8.751,9.151,8.421,148495.0,,3.1835868411743906,000921.SZ,000921,2020-08-07,8.481,3.1835868411743906,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-10,8.751,9.961,9.961,8.751,266545.0,,13.826991201005612,000921.SZ,000921,2020-08-10,8.751,13.826991201005612,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-11,9.941,9.741,10.241,9.571,258500.0,,-2.2086135930127537,000921.SZ,000921,2020-08-11,9.961,-2.2086135930127537,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-12,9.681,10.061,10.071,9.651,169751.0,,3.285083666974642,000921.SZ,000921,2020-08-12,9.741,3.285083666974642,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-13,10.071,10.081,10.671,9.911,165821.0,,0.198787396879041,000921.SZ,000921,2020-08-13,10.061,0.198787396879041,0.0,1,3,0.0,0.0,0.0,0.0
