date,open,close,low,high,volume,amount,change_pct,stock_code
2022-01-13,5.781,5.591,5.781,5.581,302825.0,,-3.1190434933287103,001213.SZ
2022-01-14,5.581,5.441,5.631,5.431,214031.0,,-2.682883205151143,001213.SZ
2022-01-17,5.451,5.501,5.531,5.451,128921.0,,1.1027384671935314,001213.SZ
2022-01-18,5.491,5.471,5.571,5.421,153078.0,,-0.545355389929103,001213.SZ
2022-01-19,5.501,5.451,5.521,5.421,126545.0,,-0.3655638822884333,001213.SZ
2022-01-20,5.451,5.311,5.451,5.301,176325.0,,-2.568336085121992,001213.SZ
2022-01-21,5.311,5.281,5.371,5.231,124744.0,,-0.5648653737525988,001213.SZ
2022-01-24,5.251,5.231,5.291,5.211,103646.0,,-0.94679038060973,001213.SZ
2022-01-25,5.221,5.031,5.251,5.021,161597.0,,-3.823360734085268,001213.SZ
2022-01-26,5.021,5.051,5.071,5.011,84724.0,,0.3975352812562116,001213.SZ
2022-01-27,5.061,5.031,5.181,4.951,145698.0,,-0.3959611958028186,001213.SZ
2022-01-28,5.031,5.111,5.151,4.971,192332.0,,1.5901411250248465,001213.SZ
2022-02-07,5.211,5.341,5.401,5.151,194868.0,,4.500097828213656,001213.SZ
2022-02-08,5.351,5.361,5.381,5.281,155729.0,,0.3744617112900084,001213.SZ
2022-02-09,5.361,5.491,5.661,5.331,286244.0,,2.424920723745561,001213.SZ
2022-02-10,5.471,5.551,5.621,5.401,285976.0,,1.0926971407758224,001213.SZ
2022-02-11,5.541,5.481,5.621,5.451,213593.0,,-1.261034047919296,001213.SZ
2022-02-14,5.411,5.481,5.531,5.401,145700.0,,0.0,001213.SZ
2022-02-15,5.441,5.421,5.471,5.361,126950.0,,-1.0946907498631586,001213.SZ
2022-02-16,5.441,5.491,5.511,5.411,148007.0,,1.29127467256962,001213.SZ
2022-02-17,5.481,5.581,5.881,5.431,420075.0,,1.6390457111637335,001213.SZ
2022-02-18,5.511,6.101,6.161,5.501,1421776.0,,9.317326643970604,001213.SZ
2022-02-21,5.841,5.861,5.901,5.701,978676.0,,-3.93378134732012,001213.SZ
2022-02-22,5.781,5.811,5.981,5.741,520154.0,,-0.8530967411704449,001213.SZ
2022-02-23,5.781,5.921,5.931,5.701,546664.0,,1.892961624505252,001213.SZ
2022-02-24,5.871,5.611,5.931,5.501,576176.0,,-5.235602094240843,001213.SZ
2022-02-25,5.671,5.701,5.791,5.631,321986.0,,1.6039921582605476,001213.SZ
2022-02-28,5.671,5.481,5.721,5.401,346013.0,,-3.858972110156112,001213.SZ
2022-03-01,5.511,5.521,5.541,5.441,162924.0,,0.7297938332421205,001213.SZ
2022-03-02,5.481,5.461,5.511,5.431,182116.0,,-1.0867596449918415,001213.SZ
2022-03-03,5.471,5.691,5.791,5.461,506722.0,,4.211682841970332,001213.SZ
2022-03-04,5.631,5.471,5.661,5.461,321561.0,,-3.865752943243717,001213.SZ
2022-03-07,5.421,5.281,5.441,5.251,236852.0,,-3.472856881740094,001213.SZ
2022-03-08,5.271,5.101,5.291,5.101,163884.0,,-3.4084453701950346,001213.SZ
2022-03-09,5.131,5.181,5.181,4.941,189721.0,,1.568319937267204,001213.SZ
2022-03-10,5.231,5.331,5.411,5.181,233325.0,,2.895193977996535,001213.SZ
2022-03-11,5.331,5.341,5.371,5.201,160018.0,,0.1875820671543682,001213.SZ
2022-03-14,5.271,5.121,5.301,5.101,131657.0,,-4.119078824190225,001213.SZ
2022-03-15,5.071,4.931,5.111,4.921,171759.0,,-3.7102128490529296,001213.SZ
2022-03-16,4.961,5.101,5.121,4.961,174872.0,,3.447576556479404,001213.SZ
2022-03-17,5.091,5.211,5.241,5.071,206844.0,,2.156439913742414,001213.SZ
2022-03-18,5.171,5.211,5.241,5.161,135399.0,,0.0,001213.SZ
2022-03-21,5.191,5.231,5.231,5.111,148514.0,,0.3838034926117784,001213.SZ
2022-03-22,5.201,5.171,5.211,5.141,118379.0,,-1.147008220225576,001213.SZ
2022-03-23,5.181,5.121,5.201,5.121,115113.0,,-0.9669309611293752,001213.SZ
2022-03-24,5.101,5.051,5.111,5.031,98692.0,,-1.366920523335291,001213.SZ
2022-03-25,5.031,5.031,5.081,5.001,93586.0,,-0.3959611958028186,001213.SZ
2022-03-28,5.001,5.021,5.051,4.951,88953.0,,-0.1987676406281058,001213.SZ
2022-03-29,5.031,4.981,5.041,4.971,69346.0,,-0.7966540529774968,001213.SZ
2022-03-30,5.001,5.041,5.051,4.991,87168.0,,1.2045773940975837,001213.SZ
2022-03-31,5.011,5.051,5.091,5.001,96819.0,,0.1983733386232922,001213.SZ
2022-04-01,5.011,5.041,5.051,4.991,86843.0,,-0.1979805979014037,001213.SZ
2022-04-06,5.001,5.101,5.111,5.001,100495.0,,1.190240031739731,001213.SZ
2022-04-07,5.091,5.031,5.101,5.011,86375.0,,-1.372279945108812,001213.SZ
2022-04-08,5.021,5.161,5.221,5.011,205416.0,,2.5839793281653645,001213.SZ
2022-04-11,5.701,5.701,5.701,5.701,375014.0,,10.46308854873086,001213.SZ
2022-04-12,5.701,5.631,5.941,5.351,1138142.0,,-1.227854762322389,001213.SZ
2022-04-13,5.621,6.001,6.211,5.621,1870305.0,,6.570768957556394,001213.SZ
2022-04-14,5.681,5.401,5.781,5.401,1507196.0,,-9.998333611064837,001213.SZ
2022-04-15,5.231,5.091,5.281,5.051,776723.0,,-5.739677837437506,001213.SZ
2022-04-18,5.081,5.171,5.321,5.021,477792.0,,1.5714005107051676,001213.SZ
2022-04-19,5.131,5.111,5.211,5.081,313382.0,,-1.1603171533552614,001213.SZ
2022-04-20,5.121,5.141,5.221,5.061,445933.0,,0.5869692819409078,001213.SZ
2022-04-21,5.091,4.891,5.101,4.881,426038.0,,-4.862867146469563,001213.SZ
2022-04-22,4.871,4.861,4.911,4.761,241709.0,,-0.6133714986710337,001213.SZ
2022-04-25,4.791,4.391,4.791,4.361,302539.0,,-9.66879242954124,001213.SZ
2022-04-26,4.351,4.321,4.521,4.261,232761.0,,-1.5941698929628825,001213.SZ
2022-04-27,4.301,4.431,4.451,4.151,221125.0,,2.545707012265685,001213.SZ
2022-04-28,4.451,4.361,4.601,4.281,217199.0,,-1.579778830963674,001213.SZ
2022-04-29,4.401,4.471,4.491,4.361,203440.0,,2.5223572575097557,001213.SZ
2022-05-05,4.451,4.491,4.521,4.421,143659.0,,0.4473272198613154,001213.SZ
2022-05-06,4.381,4.411,4.471,4.311,160580.0,,-1.7813404586951689,001213.SZ
2022-05-09,4.421,4.461,4.481,4.391,115516.0,,1.1335298118340775,001213.SZ
2022-05-10,4.411,4.491,4.491,4.391,122527.0,,0.6724949562878058,001213.SZ
2022-05-11,4.521,4.601,4.781,4.511,325254.0,,2.449343130705861,001213.SZ
2022-05-12,4.561,4.641,4.681,4.551,194728.0,,0.8693762225603141,001213.SZ
2022-05-13,4.611,4.601,4.651,4.581,127219.0,,-0.8618832148243882,001213.SZ
2022-05-16,4.591,4.571,4.621,4.541,113987.0,,-0.6520321669202356,001213.SZ
2022-05-17,4.541,4.541,4.581,4.511,93332.0,,-0.6563115292058441,001213.SZ
2022-05-18,4.541,4.591,4.701,4.521,158595.0,,1.1010790574763174,001213.SZ
2022-05-19,4.511,4.591,4.601,4.481,135258.0,,0.0,001213.SZ
2022-05-20,4.651,4.691,4.731,4.601,221478.0,,2.1781746896101017,001213.SZ
2022-05-23,4.681,4.711,4.751,4.651,142926.0,,0.4263483265828371,001213.SZ
2022-05-24,4.711,4.501,4.711,4.471,191635.0,,-4.457652303120351,001213.SZ
2022-05-25,4.501,4.601,4.611,4.491,111462.0,,2.22172850477671,001213.SZ
2022-05-26,4.681,4.601,4.691,4.551,89759.0,,0.0,001213.SZ
2022-05-27,4.651,4.631,4.671,4.591,150754.0,,0.6520321669202467,001213.SZ
2022-05-30,4.781,4.911,5.091,4.761,464960.0,,6.046210321744749,001213.SZ
2022-05-31,4.861,5.061,5.271,4.841,578981.0,,3.0543677458766183,001213.SZ
2022-06-01,5.101,5.131,5.321,5.061,651604.0,,1.3831258644536604,001213.SZ
2022-06-02,5.181,5.201,5.301,5.111,340966.0,,1.3642564802182733,001213.SZ
2022-06-06,5.191,5.251,5.371,5.121,443372.0,,0.9613535858488786,001213.SZ
2022-06-07,5.271,5.311,5.541,5.221,676606.0,,1.1426394972386067,001213.SZ
2022-06-08,5.311,5.151,5.341,5.031,584783.0,,-3.012615326680479,001213.SZ
2022-06-09,5.101,5.031,5.121,4.951,291010.0,,-2.329644729178804,001213.SZ
2022-06-10,5.001,5.081,5.081,4.961,181388.0,,0.9938382031405402,001213.SZ
2022-06-13,5.001,4.971,5.031,4.931,182912.0,,-2.164928163747304,001213.SZ
2022-06-14,4.911,5.041,5.041,4.791,218519.0,,1.4081673707503573,001213.SZ
2022-06-15,5.001,4.981,5.071,4.951,248144.0,,-1.190240031739742,001213.SZ
2022-06-16,4.951,4.861,4.981,4.841,246062.0,,-2.4091547881951447,001213.SZ
2022-06-17,4.861,4.831,4.871,4.781,151695.0,,-0.6171569635877283,001213.SZ
2022-06-20,4.851,4.841,4.871,4.831,137441.0,,0.2069964810598179,001213.SZ
2022-06-21,4.831,4.781,4.851,4.741,152156.0,,-1.2394133443503486,001213.SZ
2022-06-22,4.781,4.731,4.801,4.721,110452.0,,-1.0458063166701503,001213.SZ
2022-06-23,4.721,4.761,4.761,4.701,110632.0,,0.6341154090044432,001213.SZ
2022-06-24,4.761,4.781,4.791,4.741,114003.0,,0.4200798151648754,001213.SZ
2022-06-27,4.801,4.771,4.831,4.761,138771.0,,-0.2091612633340234,001213.SZ
2022-06-28,4.801,4.801,4.811,4.761,110897.0,,0.6287989939216088,001213.SZ
2022-06-29,4.814,4.734,4.814,4.734,120496.0,"{'nd': '2021', 'fh_sh': '0.233', 'djr': '2022-06-28', 'cqr': '2022-06-29', 'FHcontent': '10派0.233元'}",-1.3955425952926537,001213.SZ
2022-06-30,4.734,4.734,4.774,4.724,83805.0,,0.0,001213.SZ
2022-07-01,4.734,4.714,4.744,4.694,89701.0,,-0.4224757076467966,001213.SZ
2022-07-04,4.704,4.714,4.714,4.684,63133.0,,0.0,001213.SZ
2022-07-05,4.714,4.714,4.754,4.694,88801.0,,0.0,001213.SZ
2022-07-06,4.714,4.634,4.724,4.614,96707.0,,-1.6970725498515082,001213.SZ
2022-07-07,4.624,4.634,4.674,4.624,52170.0,,0.0,001213.SZ
2022-07-08,4.644,4.674,4.694,4.634,63625.0,,0.8631851532153734,001213.SZ
2022-07-11,4.654,4.634,4.674,4.604,66684.0,,-0.8557980316645231,001213.SZ
2022-07-12,4.624,4.644,4.694,4.604,78134.0,,0.2157962883038378,001213.SZ
2022-07-13,4.624,4.694,4.704,4.614,91604.0,,1.0766580534022463,001213.SZ
2022-07-14,4.674,4.644,4.684,4.624,100940.0,,-1.0651896037494613,001213.SZ
2022-07-15,4.674,4.734,4.824,4.634,225109.0,,1.9379844961240345,001213.SZ
2022-07-18,4.734,4.844,4.844,4.724,195687.0,,2.3236163920574704,001213.SZ
2022-07-19,4.834,4.814,4.834,4.764,134993.0,,-0.6193228736581347,001213.SZ
2022-07-20,4.814,4.814,4.844,4.774,81331.0,,0.0,001213.SZ
2022-07-21,4.794,4.784,4.834,4.774,84295.0,,-0.6231823847112627,001213.SZ
2022-07-22,4.784,4.784,4.824,4.764,96985.0,,0.0,001213.SZ
2022-07-25,4.784,4.774,4.824,4.754,65258.0,,-0.2090301003344397,001213.SZ
2022-07-26,4.764,4.794,4.794,4.734,66340.0,,0.4189359028068606,001213.SZ
2022-07-27,4.784,4.774,4.794,4.764,49876.0,,-0.4171881518564735,001213.SZ
2022-07-28,4.784,4.974,5.194,4.774,299375.0,,4.189359028068718,001213.SZ
2022-07-29,4.894,4.824,4.974,4.804,242771.0,,-3.0156815440289586,001213.SZ
2022-08-01,4.814,4.784,4.814,4.774,87918.0,,-0.8291873963515717,001213.SZ
2022-08-02,4.764,4.584,4.764,4.544,160992.0,,-4.180602006688972,001213.SZ
2022-08-03,4.584,4.544,4.654,4.544,103916.0,,-0.8726003490401424,001213.SZ
2022-08-04,4.554,4.584,4.604,4.534,59515.0,,0.8802816901408494,001213.SZ
2022-08-05,4.584,4.644,4.654,4.574,65451.0,,1.3089005235602302,001213.SZ
2022-08-08,4.654,4.634,4.664,4.614,46891.0,,-0.215331610680447,001213.SZ
2022-08-09,4.634,4.614,4.654,4.594,56919.0,,-0.4315925766076978,001213.SZ
2022-08-10,4.614,4.594,4.624,4.564,51150.0,,-0.4334633723450221,001213.SZ
2022-08-11,4.604,4.664,4.674,4.604,73226.0,,1.5237265999129113,001213.SZ
2022-08-12,4.664,4.664,4.684,4.644,68264.0,,0.0,001213.SZ
2022-08-15,4.654,4.664,4.684,4.634,57013.0,,0.0,001213.SZ
2022-08-16,4.664,4.674,4.684,4.654,48480.0,,0.2144082332761643,001213.SZ
2022-08-17,4.674,4.704,4.704,4.664,61271.0,,0.6418485237483784,001213.SZ
2022-08-18,4.694,4.664,4.694,4.644,65521.0,,-0.8503401360544172,001213.SZ
2022-08-19,4.644,4.644,4.674,4.634,49713.0,,-0.4288164665523064,001213.SZ
2022-08-22,4.644,4.644,4.664,4.624,49829.0,,0.0,001213.SZ
2022-08-23,4.624,4.624,4.644,4.604,51895.0,,-0.4306632213609052,001213.SZ
2022-08-24,4.624,4.614,4.704,4.604,115158.0,,-0.2162629757785472,001213.SZ
2022-08-25,4.604,4.704,4.724,4.534,131302.0,,1.950585175552666,001213.SZ
2022-08-26,4.754,4.724,4.784,4.654,155717.0,,0.4251700680272252,001213.SZ
2022-08-29,4.684,4.704,4.724,4.584,98383.0,,-0.4233700254022143,001213.SZ
2022-08-30,4.644,4.674,4.734,4.644,76955.0,,-0.6377551020408045,001213.SZ
2022-08-31,4.664,4.584,4.664,4.584,87099.0,,-1.9255455712452016,001213.SZ
2022-09-01,4.594,4.564,4.614,4.564,45900.0,,-0.4363001745200656,001213.SZ
2022-09-02,4.594,4.554,4.594,4.534,59845.0,,-0.2191060473269002,001213.SZ
2022-09-05,4.554,4.554,4.574,4.524,47135.0,,0.0,001213.SZ
2022-09-06,4.554,4.614,4.684,4.544,97306.0,,1.3175230566534912,001213.SZ
2022-09-07,4.614,4.594,4.634,4.574,65207.0,,-0.4334633723450221,001213.SZ
2022-09-08,4.604,4.664,4.724,4.594,198785.0,,1.5237265999129113,001213.SZ
2022-09-09,4.714,4.674,4.764,4.674,198918.0,,0.2144082332761643,001213.SZ
2022-09-13,4.714,4.634,4.744,4.624,163309.0,,-0.8557980316645231,001213.SZ
2022-09-14,4.564,4.564,4.614,4.544,109513.0,,-1.5105740181268978,001213.SZ
2022-09-15,4.574,4.454,4.594,4.424,128387.0,,-2.41016652059598,001213.SZ
2022-09-16,4.454,4.314,4.474,4.314,99444.0,,-3.143242029636273,001213.SZ
2022-09-19,4.324,4.284,4.354,4.254,48035.0,,-0.6954102920723293,001213.SZ
2022-09-20,4.324,4.344,4.354,4.294,44885.0,,1.400560224089653,001213.SZ
2022-09-21,4.334,4.394,4.404,4.294,48038.0,,1.151012891344383,001213.SZ
2022-09-22,4.374,4.344,4.404,4.334,37108.0,,-1.1379153390987715,001213.SZ
2022-09-23,4.364,4.354,4.404,4.324,45032.0,,0.2302025782688677,001213.SZ
2022-09-26,4.324,4.174,4.324,4.174,66105.0,,-4.134129536058795,001213.SZ
2022-09-27,4.194,4.244,4.254,4.174,52808.0,,1.677048394825098,001213.SZ
2022-09-28,4.244,4.184,4.244,4.174,49575.0,,-1.413760603204517,001213.SZ
2022-09-29,4.204,4.064,4.214,4.054,76486.0,,-2.8680688336520155,001213.SZ
2022-09-30,4.064,4.074,4.104,4.054,35255.0,,0.2460629921259727,001213.SZ
2022-10-10,4.074,4.054,4.094,4.044,35260.0,,-0.4909180166911997,001213.SZ
2022-10-11,4.064,4.064,4.074,4.034,34378.0,,0.24666995559941,001213.SZ
2022-10-12,4.064,4.134,4.144,4.054,42187.0,,1.7224409448818978,001213.SZ
2022-10-13,4.144,4.154,4.184,4.124,58006.0,,0.4837929366231064,001213.SZ
2022-10-14,4.164,4.194,4.214,4.164,72442.0,,0.9629272989889248,001213.SZ
2022-10-17,4.174,4.234,4.234,4.174,62704.0,,0.9537434430138214,001213.SZ
2022-10-18,4.234,4.304,4.364,4.224,124133.0,,1.653282947567325,001213.SZ
2022-10-19,4.294,4.304,4.344,4.254,112286.0,,0.0,001213.SZ
2022-10-20,4.314,4.224,4.324,4.224,93189.0,,-1.85873605947956,001213.SZ
2022-10-21,4.234,4.214,4.264,4.204,59360.0,,-0.2367424242424198,001213.SZ
2022-10-24,4.184,4.124,4.254,4.094,75174.0,,-2.135738016136701,001213.SZ
2022-10-25,4.134,4.134,4.144,4.084,42560.0,,0.2424830261881894,001213.SZ
2022-10-26,4.144,4.174,4.204,4.134,64733.0,,0.9675858732462572,001213.SZ
2022-10-27,4.184,4.184,4.204,4.164,55736.0,,0.2395783421178743,001213.SZ
2022-10-28,4.194,4.064,4.194,4.054,78531.0,,-2.8680688336520155,001213.SZ
2022-10-31,4.104,4.094,4.134,4.054,49203.0,,0.7381889763779625,001213.SZ
2022-11-01,4.114,4.184,4.184,4.094,72202.0,,2.198339032730812,001213.SZ
2022-11-02,4.174,4.214,4.234,4.164,75868.0,,0.7170172084130177,001213.SZ
2022-11-03,4.194,4.244,4.244,4.174,85418.0,,0.711912672045556,001213.SZ
2022-11-04,4.234,4.274,4.284,4.234,96806.0,,0.706880301602264,001213.SZ
2022-11-07,4.254,4.274,4.294,4.244,91545.0,,0.0,001213.SZ
2022-11-08,4.274,4.254,4.284,4.244,66891.0,,-0.4679457182966917,001213.SZ
2022-11-09,4.254,4.244,4.274,4.244,48763.0,,-0.2350728725905027,001213.SZ
2022-11-10,4.234,4.254,4.264,4.224,80131.0,,0.2356267672007472,001213.SZ
2022-11-11,4.304,4.274,4.334,4.264,138319.0,,0.4701457451810276,001213.SZ
2022-11-14,4.274,4.274,4.314,4.264,103566.0,,0.0,001213.SZ
2022-11-15,4.254,4.294,4.304,4.254,88586.0,,0.4679457182966695,001213.SZ
2022-11-16,4.304,4.284,4.304,4.274,79134.0,,-0.2328830926874636,001213.SZ
2022-11-17,4.274,4.294,4.304,4.264,93980.0,,0.2334267040149384,001213.SZ
2022-11-18,4.304,4.254,4.304,4.254,88897.0,,-0.931532370749888,001213.SZ
2022-11-21,4.234,4.184,4.254,4.154,129092.0,,-1.6455101081335075,001213.SZ
2022-11-22,4.214,4.294,4.464,4.174,351508.0,,2.629063097514317,001213.SZ
2022-11-23,4.264,4.484,4.634,4.244,782586.0,,4.424778761061954,001213.SZ
2022-11-24,4.374,4.314,4.404,4.284,454255.0,,-3.791257805530779,001213.SZ
2022-11-25,4.304,4.354,4.424,4.274,293439.0,,0.9272137227630984,001213.SZ
2022-11-28,4.314,4.434,4.484,4.214,421132.0,,1.837390904915015,001213.SZ
2022-11-29,4.394,4.424,4.444,4.374,303309.0,,-0.225529995489393,001213.SZ
2022-11-30,4.414,4.394,4.424,4.374,206574.0,,-0.6781193490054349,001213.SZ
2022-12-01,4.404,4.414,4.474,4.384,223387.0,,0.4551661356394954,001213.SZ
2022-12-02,4.414,4.384,4.414,4.364,153490.0,,-0.6796556411418075,001213.SZ
2022-12-05,4.434,4.574,4.614,4.424,716105.0,,4.333941605839398,001213.SZ
2022-12-06,4.544,4.514,4.574,4.484,332728.0,,-1.311762133799732,001213.SZ
2022-12-07,4.524,4.534,4.594,4.484,322844.0,,0.4430660168365019,001213.SZ
2022-12-08,4.524,4.604,4.654,4.514,481008.0,,1.543890604322895,001213.SZ
2022-12-09,4.594,4.514,4.624,4.474,385934.0,,-1.9548218940052096,001213.SZ
2022-12-12,4.494,4.424,4.544,4.424,213791.0,,-1.993797075764281,001213.SZ
2022-12-13,4.444,4.464,4.504,4.424,150688.0,,0.9041591320072316,001213.SZ
2022-12-14,4.444,4.414,4.474,4.404,141917.0,,-1.1200716845878311,001213.SZ
2022-12-15,4.414,4.404,4.474,4.374,141601.0,,-0.2265518803805988,001213.SZ
2022-12-16,4.374,4.404,4.404,4.344,119406.0,,0.0,001213.SZ
2022-12-19,4.384,4.254,4.394,4.234,151593.0,,-3.405994550408731,001213.SZ
2022-12-20,4.274,4.274,4.324,4.254,89971.0,,0.4701457451810276,001213.SZ
